# METADATA
key	value
export_created_at	2026-06-10T15:44:55
record_start_app_timestamp	1781095464.7766092
record_end_app_timestamp	1781095485.9692488
record_samples	1515
record_duration_s	21.192639589309692
stim_sequence_file	C:/Users/laba/Desktop/прога_gсвет/Частоты.txt
record_sequence_steps_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""duration_s"": 3.0}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""duration_s"": 3.0}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""duration_s"": 3.0}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""duration_s"": 3.0}]"
stim_events_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781095464.7766156, ""lsl_timestamp"": 11532.6314122}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""app_timestamp"": 1781095467.7966166, ""lsl_timestamp"": 11535.6514112}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781095470.8400648, ""lsl_timestamp"": 11538.6948596}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""app_timestamp"": 1781095473.8628685, ""lsl_timestamp"": 11541.7176633}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781095476.890002, ""lsl_timestamp"": 11544.744797}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""app_timestamp"": 1781095479.9169347, ""lsl_timestamp"": 11547.7717299}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""app_timestamp"": 1781095482.939765, ""lsl_timestamp"": 11550.7945601}]"
lsl_stream_meta_json	"{""name"": ""NeuronSpectrum 10.06.2026 14:49:30"", ""type"": ""EEG"", ""source_id"": ""checkup_149_10.06.2026 14:49:30"", ""uid"": ""b76393ad-4dec-4189-8f95-9556d535c39f"", ""channel_count"": 10, ""nominal_srate_hz"": 500.0, ""channel_format"": 1, ""lsl_protocol_version"": 110, ""lsl_library_version"": 117}"
lsl_channel_names_json	"[""ch_1"", ""ch_2"", ""ch_3"", ""ch_4"", ""ch_5"", ""ch_6"", ""ch_7"", ""ch_8"", ""ch_9"", ""ch_10""]"
filter_config_json	"{""bandpass_enabled"": true, ""bandpass_low_hz"": 0.5, ""bandpass_high_hz"": 40.0, ""bandpass_order"": 4, ""notch_enabled"": true, ""notch_hz"": 50.0, ""notch_q"": 30.0}"
filter_notes_json	"[""bandpass applied with sosfiltfilt"", ""notch applied with filtfilt""]"
arduino_params_json	"{""a1"": 0.5, ""p1"": 0.0, ""a2"": 0.5, ""p2"": 0.0, ""dac0_f1"": 100.0, ""dac0_f2"": 200.0, ""dac1_f1"": 100.0, ""dac1_f2"": 200.0, ""dc"": 2.0, ""sr"": 1000, ""gain_max"": 4.0}"
serial_port	COM12
serial_baud	115200
export_split_by_step	True
export_step_index	4
export_step_total	7
export_step_dac0_f1_hz	2.0
export_step_dac0_f2_hz	3.0
export_step_dac1_f1_hz	3.0
export_step_dac1_f2_hz	2.0
export_step_duration_s	3.0
export_step_records	1515

# DATA
record_elapsed_s	lsl_timestamp	app_timestamp	stim_step_index	stim_dac0_f1_hz	stim_dac0_f2_hz	stim_dac1_f1_hz	stim_dac1_f2_hz	lsl_stream_name	lsl_stream_type	lsl_source_id	lsl_nominal_srate_hz	lsl_effective_srate_hz	bandpass_enabled	bandpass_low_hz	bandpass_high_hz	bandpass_order	notch_enabled	notch_hz	notch_q	raw_ch_1	filtered_ch_1	raw_ch_2	filtered_ch_2	raw_ch_3	filtered_ch_3	raw_ch_4	filtered_ch_4	raw_ch_5	filtered_ch_5	raw_ch_6	filtered_ch_6	raw_ch_7	filtered_ch_7	raw_ch_8	filtered_ch_8	raw_ch_9	filtered_ch_9	raw_ch_10	filtered_ch_10
9.372671127319336	1781095474.0	1781095474.1492803	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-108.29740142822266	-2.641022663164744	-164.66714477539062	-5.865893128845607	-177.29661560058594	-13.702422143802849	-41.07383728027344	-38.90337492992056	-165.14227294921875	-4.589785510555385	-189.7301483154297	-11.336915649821687	-102.64665222167969	-21.03980142773043	3.2167117595672607	7.919792091141269	0.0	0.0	0.0	0.0
9.372673034667969	1781095474.0	1781095474.1492822	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-117.11117553710938	-0.05405055381241447	-180.2252655029297	-4.038774194363483	-191.78175354003906	-10.468974205762441	-42.13960266113281	-38.43477373196571	-180.4990692138672	-2.6142011192723627	-206.1282501220703	-8.364341421347222	-111.12821960449219	-20.082582719654976	4.966268539428711	8.792846625274555	0.0	0.0	0.0	0.0
9.37267541885376	1781095474.0	1781095474.1492846	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-122.79568481445312	2.989296826593342	-190.16043090820312	-1.1055881248837813	-200.11505126953125	-5.885910600111442	-40.481136322021484	-36.70754626767009	-190.37684631347656	0.5087811515487495	-216.29100036621094	-4.074372567470111	-115.2143325805664	-18.039889393700374	6.490078926086426	9.607196286416242	0.0	0.0	0.0	0.0
9.372677326202393	1781095474.0	1781095474.1492865	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-115.91972351074219	5.973030139183569	-180.29403686523438	2.2464486186025017	-187.9543914794922	-0.8018835081053439	-35.305973052978516	-33.78087627523732	-180.52366638183594	4.099189432886337	-204.1332244873047	0.7199687633814282	-107.35537719726562	-15.282015673079652	7.181482791900635	10.257269841270483	0.0	0.0	0.0	0.0
9.372679233551025	1781095474.0	1781095474.1492884	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-90.24793243408203	8.334429369473769	-141.5035400390625	5.169283025742729	-146.12574768066406	3.759953531739611	-26.690082550048828	-29.87861721104063	-141.6628875732422	7.318451657866387	-159.20159912109375	5.043819390219891	-83.04569244384766	-12.323982081075922	6.677659034729004	10.660477591388135	0.0	0.0	0.0	0.0
9.372681140899658	1781095474.0	1781095474.1492903	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-47.577335357666016	9.596690620727285	-76.87384033203125	6.86132394394853	-77.9595947265625	6.839813202564395	-15.939080238342285	-25.350831078638667	-76.71549224853516	9.370728315011295	-84.91622924804688	7.991735705618621	-44.649452209472656	-9.695595251371842	5.084109783172607	10.771486358372641	0.0	0.0	0.0	0.0
9.423198461532593	1781095474.0	1781095474.1998076	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-107.41109466552734	9.498205698345934	-167.05101013183594	6.786462652129752	-169.23834228515625	7.789484516972949	-20.09630584716797	-20.615657044699372	-166.6930389404297	9.715421337519503	-186.93125915527344	8.965362756585032	-94.57174682617188	-7.802177720752547	6.980259895324707	10.587846902167762	0.0	0.0	0.0	0.0
9.42320466041565	1781095474.0	1781095474.1998138	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-107.41492462158203	8.061557086948305	-166.44979858398438	4.812525981743975	-168.2967987060547	6.43078660404828	-15.919378280639648	-16.099578672786215	-165.7429656982422	8.200447583153654	-185.7342071533203	7.8160340199915135	-92.78327941894531	-6.833931679992871	6.060993671417236	10.147374817413636	0.0	0.0	0.0	0.0
9.42320728302002	1781095474.0	1781095474.1998165	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-108.36907196044922	5.574257961629358	-167.48028564453125	1.218906194202843	-169.59005737304688	3.06871832998755	-12.464807510375977	-12.18876881882362	-166.29196166992188	5.067849217841793	-186.1303253173828	4.840048407971154	-92.06743621826172	-6.7547644442543335	5.009807586669922	9.519036451584677	0.0	0.0	0.0	0.0
9.423209428787231	1781095474.0	1781095474.1998186	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-110.1144790649414	2.499062090242748	-170.0526580810547	-3.4077388765529792	-172.7650909423828	-1.622698619592416	-9.853034973144531	-9.194983762235875	-168.29217529296875	0.8520146468618042	-187.9416961669922	0.6530572331621642	-92.21757507324219	-7.3586667612982986	4.041103363037109	8.78953743789347	0.0	0.0	0.0	0.0
9.423211336135864	1781095474.0	1781095474.1998205	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-111.52623748779297	-0.6409112378061719	-172.52052307128906	-8.327899640025445	-175.8697967529297	-6.7767476137892695	-8.076802253723145	-7.332953719964318	-170.17330932617188	-3.767179260191965	-189.40533447265625	-3.9826679488080514	-92.23029327392578	-8.355063695372802	3.2836062908172607	8.048148514301538	0.0	0.0	0.0	0.0
9.423213481903076	1781095474.0	1781095474.1998227	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-111.10957336425781	-3.360757097493273	-172.56991577148438	-12.794791542089298	-176.33251953125	-11.507640534698918	-7.086078643798828	-6.704952140580161	-169.73130798339844	-8.098135014262628	-188.15841674804688	-8.310289699368012	-90.85751342773438	-9.445653754178474	2.7589662075042725	7.372642649841075	0.0	0.0	0.0	0.0
9.42321515083313	1781095474.0	1781095474.1998243	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-108.43353271484375	-5.276314633175634	-169.40060424804688	-16.161262035594667	-173.21298217773438	-15.044955651928037	-6.939823150634766	-7.2903921239689	-166.30699157714844	-11.53058638170958	-183.60289001464844	-11.67830596595796	-87.79447174072266	-10.372941205794458	2.4151320457458496	6.819027098948146	0.0	0.0	0.0	0.0
9.423217296600342	1781095474.0	1781095474.1998265	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-105.29060363769531	-6.133238059712741	-165.52200317382812	-17.948146899389045	-169.01934814453125	-16.82321378268237	-7.8811845779418945	-8.941141028111504	-162.55393981933594	-13.591399699816611	-178.79461669921875	-13.593588124781053	-84.59613037109375	-10.940050302574608	2.1890463829040527	6.416766061377641	0.0	0.0	0.0	0.0
9.423218965530396	1781095474.0	1781095474.1998281	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-105.13817596435547	-5.818652769207191	-165.966796875	-17.891545496109327	-168.88560485839844	-16.540263731662716	-10.174253463745117	-11.385107827629296	-163.58404541015625	-13.984313032771961	-179.45286560058594	-13.753935690449863	-84.1679458618164	-11.014221675632049	2.0527422428131104	6.169723507926774	0.0	0.0	0.0	0.0
9.423221111297607	1781095474.0	1781095474.1998303	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-110.43917846679688	-4.372008298553094	-174.3195037841797	-15.986015138985916	-176.52694702148438	-14.200272027716387	-13.709672927856445	-14.240827756851452	-172.9106903076172	-12.633604980563838	-189.47549438476562	-12.085649784657775	-88.55137634277344	-10.528970707022948	2.0097196102142334	6.061653521443554	0.0	0.0	0.0	0.0
9.423222780227661	1781095474.0	1781095474.199832	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-119.44597625732422	-1.9994809818488923	-187.875244140625	-12.522911178314123	-189.3329620361328	-10.141909500637402	-17.644203186035156	-17.044254713346213	-187.56826782226562	-9.732097791590952	-205.5792999267578	-8.789550911039136	-96.28584289550781	-9.491810527846534	2.0491724014282227	6.064142319618454	0.0	0.0	0.0	0.0
9.423224925994873	1781095474.0	1781095474.199834	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-125.14191436767578	0.9223433846890491	-196.0322265625	-8.097701134656196	-196.74168395996094	-5.0289484230436825	-20.44670295715332	-19.286657848836523	-196.57223510742188	-5.766057551243518	-215.6288604736328	-4.367115121970771	-101.5606460571289	-7.990449487366503	2.103300094604492	6.144655401760022	0.0	0.0	0.0	0.0
9.423226833343506	1781095474.0	1781095474.199836	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-118.081298828125	3.879761392265366	-184.56939697265625	-3.5460989985523335	-184.54808044433594	0.2323511619279568	-20.51081085205078	-20.460928065070735	-185.36964416503906	-1.4732918037296574	-203.5426788330078	0.42081901366161906	-96.55819702148438	-6.180547711691654	2.054450035095215	6.2727696750137385	0.0	0.0	0.0	0.0
9.42322826385498	1781095474.0	1781095474.1998374	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-92.0534439086914	6.31044830298535	-144.20396423339844	0.21450532122810778	-143.50323486328125	4.6678922581934295	-17.060056686401367	-20.113917092740916	-144.5880126953125	2.2939370639380945	-158.90603637695312	4.694735964959656	-76.0937728881836	-4.242981618769358	1.7987810373306274	6.423627331369542	0.0	0.0	0.0	0.0
9.423229932785034	1781095474.0	1781095474.199839	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-48.93428039550781	7.735111570624243	-77.93196868896484	2.412451633159235	-76.65830993652344	7.472645558015017	-10.752447128295898	-17.90414633001064	-77.45650482177734	4.7801004695806135	-85.12078094482422	7.6751286759516315	-41.58097839355469	-2.319917599718235	1.3225117921829224	6.578820670435636	0.0	0.0	0.0	0.0
9.475211143493652	1781095474.0	1781095474.2518203	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-109.17359161376953	7.885514262578557	-169.89747619628906	2.638116186758206	-168.52197265625	8.227593278842033	-16.144987106323242	-13.664551385570794	-169.7825164794922	5.53531158677944	-186.18328857421875	8.897729730766896	-88.89192199707031	-0.4628895083069015	2.8019158840179443	6.725806259472575	0.0	0.0	0.0	0.0
9.475216627120972	1781095474.0	1781095474.2518258	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-108.91131591796875	6.772558445086893	-169.76748657226562	0.9560958076232298	-168.19418334960938	7.003686520379119	-11.345558166503906	-7.465640058881969	-168.70330810546875	4.530705793273311	-184.6927032470703	8.32790677902374	-86.97473907470703	1.370527801129558	2.9660353660583496	6.857063473004878	0.0	0.0	0.0	0.0
9.475219011306763	1781095474.0	1781095474.2518282	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-109.52294921875	4.667024796729476	-171.0498504638672	-2.132078962764952	-169.504150390625	4.3099913240129	-4.698869705200195	0.3341703366911303	-169.04364013671875	2.134901574679285	-184.50856018066406	6.327304553128819	-84.65737915039062	3.2613510854790784	3.019775629043579	6.969527326877547	0.0	0.0	0.0	0.0
9.475220918655396	1781095474.0	1781095474.25183	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-110.86058807373047	2.0110585522735636	-173.27284240722656	-5.845953544633068	-171.8500213623047	0.919440057110819	3.6348185539245605	9.07166167790288	-170.51734924316406	-1.0215597282525684	-185.385986328125	3.5048900836112984	-81.83875274658203	5.242513934630459	2.972567319869995	7.063962416666704	0.0	0.0	0.0	0.0
9.475222826004028	1781095474.0	1781095474.251832	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-111.82808685302734	-0.6946415596332143	-174.54147338867188	-9.330705918908912	-173.11631774902344	-2.3479180062394134	13.318464279174805	17.815478097365787	-171.3534698486328	-4.22327228177209	-185.46400451660156	0.5314946226503857	-77.85963439941406	7.227353539351334	2.864297866821289	7.143638644994848	0.0	0.0	0.0	0.0
9.47522497177124	1781095474.0	1781095474.2518342	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-110.96414947509766	-2.987257285068172	-172.48724365234375	-11.837673487509171	-170.7419891357422	-4.808476043464964	23.61037254333496	25.465906879427962	-169.24436950683594	-6.823039091880945	-182.32199096679688	-2.0103798282338996	-72.0550765991211	8.989966013215652	2.752469062805176	7.212062903668547	0.0	0.0	0.0	0.0
9.475226640701294	1781095474.0	1781095474.2518358	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-107.86155700683594	-4.503060470377896	-166.45375061035156	-12.842916206771662	-164.10714721679688	-6.024811877567984	33.015174865722656	30.91006674471547	-163.56619262695312	-8.338631073846365	-175.49375915527344	-3.7085605500537375	-64.99761962890625	10.207276831676824	2.697218418121338	7.270182854786714	0.0	0.0	0.0	0.0
9.475228786468506	1781095474.0	1781095474.251838	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-104.32352447509766	-5.006457599643325	-159.2607879638672	-12.10105877590025	-156.44093322753906	-5.839949771931906	39.171424865722656	33.20655290517939	-157.17625427246094	-8.495348080445076	-168.4886932373047	-4.34231789924317	-59.40797424316406	10.544978349466898	2.743067741394043	7.313935983038878	0.0	0.0	0.0	0.0
9.475230932235718	1781095474.0	1781095474.25184	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-103.81787109375	-4.402627200418881	-156.3828125	-9.65472717346764	-153.90484619140625	-4.361532864069376	39.41130447387695	31.760451732680938	-155.57591247558594	-7.237680493960735	-167.7670440673828	-3.874552307780933	-59.40532302856445	9.751679463748134	2.8955013751983643	7.333054345184873	0.0	0.0	0.0	0.0
9.475232601165771	1781095474.0	1781095474.2518418	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-108.83621215820312	-2.749419115752605	-161.9461212158203	-5.824474147754145	-161.19850158691406	-1.9284310083979281	32.0562629699707	26.446890788648062	-162.8306427001953	-4.7352446396414685	-177.97274780273438	-2.4485177525618234	-67.77044677734375	7.723788458612104	3.0995821952819824	7.311665940555529	0.0	0.0	0.0	0.0
9.475234985351562	1781095474.0	1781095474.2518442	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-117.68356323242188	-0.2717209002265085	-173.82669067382812	-1.1896270869135042	-176.1580047607422	0.9223584651373381	17.843109130859375	17.651574490650994	-176.57958984375	-1.3906976307680834	-196.1412811279297	-0.40056199286195515	-82.72369384765625	4.519204551469736	3.2389304637908936	7.230619686453584	0.0	0.0	0.0	0.0
9.475236654281616	1781095474.0	1781095474.2518458	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-123.39984893798828	2.636750090662994	-181.91114807128906	3.4541318893196897	-187.76968383789062	3.498408313018044	0.4458400309085846	6.217911173249501	-186.28369140625	2.169920946461227	-209.7109832763672	1.7338396845709358	-96.84770965576172	0.32454928542907324	3.171452283859253	7.070861884010716	0.0	0.0	0.0	0.0
9.475238800048828	1781095474.0	1781095474.251848	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-116.56131744384766	5.450448417163716	-172.17898559570312	7.190713895325905	-180.5350341796875	5.03474253359409	-14.627204895019531	-6.685017255085322	-177.4264373779297	5.161543569393271	-201.49234008789062	3.266701357031065	-99.87403106689453	-4.595772878132288	2.7965548038482666	6.816877420864753	0.0	0.0	0.0	0.0
9.475240707397461	1781095474.0	1781095474.25185	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-90.91414642333984	7.605097770437052	-135.08837890625	9.151294890142994	-143.603759765625	4.839156205163959	-22.462974548339844	-19.741110385512705	-140.11427307128906	6.783942315294052	-159.77304077148438	3.490765521468311	-84.34954833984375	-9.93576134967079	2.1199021339416504	6.459331985609381	0.0	0.0	0.0	0.0
9.475242614746094	1781095474.0	1781095474.2518518	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-48.23069381713867	8.633299952833536	-72.8941879272461	8.728320530695882	-78.8717041015625	2.4797419147527204	-21.1716251373291	-31.674888330251054	-76.58637237548828	6.424286915676805	-87.13478088378906	1.8815104398549196	-50.67792892456055	-15.356220352944588	1.271144986152649	5.996536260997147	0.0	0.0	0.0	0.0
9.475244283676147	1781095474.0	1781095474.2518535	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-108.83235931396484	8.294250340507045	-166.42788696289062	5.76156739391991	-181.52073669433594	-2.0555217347757124	-51.53701400756836	-41.41718235919547	-171.33152770996094	3.8455661775841397	-197.7849578857422	-1.710578649313097	-112.75485229492188	-20.482497451234593	1.280279278755188	5.434885919002497	0.0	0.0	0.0	0.0
9.475245952606201	1781095474.0	1781095474.2518551	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-109.16421508789062	6.640126197718922	-169.92233276367188	0.6116905554609204	-185.86013793945312	-8.308276927793234	-55.588504791259766	-48.2279832246326	-173.9915313720703	-0.7251389665595923	-200.71961975097656	-6.972859725424242	-114.97579956054688	-24.921749318661913	0.5891022682189941	4.788649035609289	0.0	0.0	0.0	0.0
9.475247859954834	1781095474.0	1781095474.251857	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-110.35987091064453	3.9915678486905795	-174.62701416015625	-5.915768858696987	-190.43438720703125	-15.441050483482929	-55.348331451416016	-51.762393125386005	-177.70046997070312	-6.648758839362488	-204.20156860351562	-13.19318371258971	-115.42573547363281	-28.312080383119476	-0.1587660163640976	4.0792808692129645	0.0	0.0	0.0	0.0
9.475249767303467	1781095474.0	1781095474.251859	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-112.20515441894531	0.841304643519156	-179.8039093017578	-12.760923875741566	-194.76138305664062	-22.430198557046914	-52.10708236694336	-52.07176107632762	-181.9951629638672	-13.035720569469877	-207.82363891601562	-19.437083575716983	-114.57273864746094	-30.38504898784727	-0.9368438124656677	3.3341318256139814	0.0	0.0	0.0	0.0
