# METADATA
key	value
export_created_at	2026-06-17T14:24:13
record_start_app_timestamp	1781695403.1625354
record_end_app_timestamp	1781695424.2965598
record_samples	1500
record_duration_s	21.134024381637573
stim_sequence_file	C:/Users/laba/Desktop/прога_gсвет/Частоты.txt
record_sequence_steps_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""duration_s"": 3.0}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""duration_s"": 3.0}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""duration_s"": 3.0}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""duration_s"": 3.0}]"
stim_events_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781695403.162542, ""lsl_timestamp"": 1849.0172833}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""app_timestamp"": 1781695406.1788404, ""lsl_timestamp"": 1852.0335801}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781695409.1934986, ""lsl_timestamp"": 1855.0482379}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""app_timestamp"": 1781695412.204117, ""lsl_timestamp"": 1858.0588567}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781695415.226966, ""lsl_timestamp"": 1861.0817062}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""app_timestamp"": 1781695418.2420187, ""lsl_timestamp"": 1864.0967593}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""app_timestamp"": 1781695421.2687497, ""lsl_timestamp"": 1867.1234901}]"
lsl_stream_meta_json	"{""name"": ""NeuronSpectrum 17.06.2026 14:10:28"", ""type"": ""EEG"", ""source_id"": ""checkup_155_17.06.2026 14:10:28"", ""uid"": ""e846629c-a5dc-4324-8f19-ed5c81a8dd7c"", ""channel_count"": 10, ""nominal_srate_hz"": 500.0, ""channel_format"": 1, ""lsl_protocol_version"": 110, ""lsl_library_version"": 117}"
lsl_channel_names_json	"[""ch_1"", ""ch_2"", ""ch_3"", ""ch_4"", ""ch_5"", ""ch_6"", ""ch_7"", ""ch_8"", ""ch_9"", ""ch_10""]"
filter_config_json	"{""bandpass_enabled"": true, ""bandpass_low_hz"": 0.5, ""bandpass_high_hz"": 40.0, ""bandpass_order"": 4, ""notch_enabled"": true, ""notch_hz"": 50.0, ""notch_q"": 30.0}"
filter_notes_json	"[""bandpass applied with sosfiltfilt"", ""notch applied with filtfilt""]"
arduino_params_json	"{""a1"": 0.5, ""p1"": 0.0, ""a2"": 0.5, ""p2"": 0.0, ""dac0_f1"": 100.0, ""dac0_f2"": 200.0, ""dac1_f1"": 100.0, ""dac1_f2"": 200.0, ""dc"": 2.0, ""sr"": 1000, ""gain_max"": 4.0}"
serial_port	COM12
serial_baud	115200
export_split_by_step	True
export_step_index	1
export_step_total	7
export_step_dac0_f1_hz	10.0
export_step_dac0_f2_hz	10.0
export_step_dac1_f1_hz	8.0
export_step_dac1_f2_hz	8.0
export_step_duration_s	3.0
export_step_records	1500

# DATA
record_elapsed_s	lsl_timestamp	app_timestamp	stim_step_index	stim_dac0_f1_hz	stim_dac0_f2_hz	stim_dac1_f1_hz	stim_dac1_f2_hz	lsl_stream_name	lsl_stream_type	lsl_source_id	lsl_nominal_srate_hz	lsl_effective_srate_hz	bandpass_enabled	bandpass_low_hz	bandpass_high_hz	bandpass_order	notch_enabled	notch_hz	notch_q	raw_ch_1	filtered_ch_1	raw_ch_2	filtered_ch_2	raw_ch_3	filtered_ch_3	raw_ch_4	filtered_ch_4	raw_ch_5	filtered_ch_5	raw_ch_6	filtered_ch_6	raw_ch_7	filtered_ch_7	raw_ch_8	filtered_ch_8	raw_ch_9	filtered_ch_9	raw_ch_10	filtered_ch_10
0.7175447940826416	1781695403.0	1781695403.8800802	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.8665021657943726	-0.21697725771448692	-19.57495880126953	-14.295476688966973	-22.19247055053711	-19.008257372873956	-15.899038314819336	-10.531535242667218	-15.923896789550781	-4.416652493130444	-18.38242530822754	-15.67732466337003	-9.079160690307617	-1.2164138730620992	5.839211463928223	4.607958981605018	0.0	0.0	0.0	0.0
0.71755051612854	1781695403.0	1781695403.880086	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.3766493797302246	-0.7103208292504826	-21.16657257080078	-13.196494579343122	-24.229284286499023	-18.027341087838	-17.800994873046875	-8.981294015305942	-16.94493865966797	-2.7440994305272493	-19.52533721923828	-14.435437365398922	-10.388671875	0.4629245908049081	9.673359870910645	4.496447001326147	0.0	0.0	0.0	0.0
0.7175531387329102	1781695403.0	1781695403.8800886	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.798931360244751	-1.100149600369787	-22.13313102722168	-11.946681625907491	-25.544635772705078	-16.795344291757242	-18.771352767944336	-7.244562527483385	-17.394912719726562	-1.1485467995878444	-20.398677825927734	-13.224707544567146	-11.885062217712402	1.8923115912933643	10.864913940429688	4.090276305722211	0.0	0.0	0.0	0.0
0.7175552845001221	1781695403.0	1781695403.8800907	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.1708314418792725	-1.3014965999950803	-21.32125473022461	-10.4165956544165	-25.03639030456543	-15.235400301061922	-18.05510139465332	-5.212543460924583	-16.117643356323242	0.49287643193151925	-20.021089553833008	-11.93075082017918	-12.20474624633789	3.2626950273963016	8.61293888092041	3.336971213394354	0.0	0.0	0.0	0.0
0.7175569534301758	1781695403.0	1781695403.8800924	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.0552347898483276	-1.2780138782294492	-18.276729583740234	-8.546530117279998	-22.28687858581543	-13.344708341789008	-15.118158340454102	-2.873709363821203	-12.780653953552246	2.24807212763636	-17.82573127746582	-10.492173832025767	-10.27656364440918	4.709148704863366	3.875188112258911	2.282533319150292	0.0	0.0	0.0	0.0
0.7175588607788086	1781695403.0	1781695403.8800943	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.09130546450614929	-1.0478653201201538	-13.570494651794434	-6.3791866358752305	-17.91891098022461	-11.217686672586982	-10.057095527648926	-0.3546242354643808	-8.154891967773438	4.09682955042301	-14.10335922241211	-8.937146000587127	-6.175563335418701	6.254378371480375	-1.240397572517395	1.0632519862221366	0.0	0.0	0.0	0.0
0.7175605297088623	1781695403.0	1781695403.880096	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.402976930141449	-0.6750381713149864	-8.591302871704102	-4.0534398565279055	-13.357914924621582	-9.031146578954191	-3.9922196865081787	2.0949337878838317	-3.7391138076782227	5.9365383936633025	-9.98925495147705	-7.3817722428528905	-1.2875034809112549	7.800773731003611	-4.672187805175781	-0.13485509687884173	0.0	0.0	0.0	0.0
0.7175624370574951	1781695403.0	1781695403.8800979	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.5056822299957275	-0.2505365438888451	-4.870910167694092	-1.7612175048748582	-10.076994895935059	-6.9945886703272	1.0457334518432617	4.17090846710912	-0.9268461465835571	7.623667391806139	-6.925017356872559	-5.9906724760395145	2.4305386543273926	9.172732643519959	-5.446654319763184	-1.1312754062044865	0.0	0.0	0.0	0.0
0.7175641059875488	1781695403.0	1781695403.8800995	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.46897512674331665	0.1303364626365343	-3.3055710792541504	0.3170187971277814	-8.795495986938477	-5.281390880619278	2.9658617973327637	5.616890791751063	-0.24764707684516907	9.03483735016795	-5.889275074005127	-4.913581129350829	3.6137595176696777	10.193850789282434	-4.021102428436279	-1.7993707149088107	0.0	0.0	0.0	0.0
0.7175660133361816	1781695403.0	1781695403.8801014	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.45854949951171875	0.38900561988512	-3.681988477706909	2.075358076094065	-9.130499839782715	-3.963744579823498	0.9317311644554138	6.325454099484264	-1.139273762702942	10.124845710248577	-6.826912879943848	-4.220040353561494	2.3214712142944336	10.772088570557994	-1.7846059799194336	-2.092088188590799	0.0	0.0	0.0	0.0
0.7175676822662354	1781695403.0	1781695403.880103	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.48355111479759216	0.47920487489797753	-4.7635416984558105	3.5227400420667823	-9.90426254272461	-2.973095802977485	-3.6240687370300293	6.40517761767139	-2.346947431564331	10.96108771300292	-8.60547924041748	-3.854344693566612	0.020403318107128143	10.96433520738968	-0.12075501680374146	-2.0404795051341993	0.0	0.0	0.0	0.0
0.7175693511962891	1781695403.0	1781695403.8801048	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.514319121837616	0.395284370165075	-4.911106109619141	4.788095529833068	-9.894735336303711	-2.0996397788726338	-7.133603096008301	6.191509601586829	-2.651848793029785	11.72275788513969	-9.564772605895996	-3.6255082150093063	-1.2607381343841553	10.999438218360677	0.3761977255344391	-1.731299562696896	0.0	0.0	0.0	0.0
0.7175707817077637	1781695403.0	1781695403.8801062	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.6087431907653809	0.17276046309171256	-2.9357049465179443	6.08999224907492	-8.538779258728027	-1.0327754931584907	-5.489297389984131	6.1973203051975805	-1.4586743116378784	12.664894319630218	-8.379605293273926	-3.2359457811984584	-0.06372781097888947	11.251493925336085	0.0446675643324852	-1.2756960013831078	0.0	0.0	0.0	0.0
0.7175724506378174	1781695403.0	1781695403.8801079	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.8922809958457947	-0.11865388428295057	1.1941159963607788	7.680519184024032	-6.2393798828125	0.566522887916567	3.462141513824463	7.0139768307206785	1.0151304006576538	14.057425117364913	-4.8357014656066895	-2.342390384915593	3.669975519180298	12.167734927585679	-0.3130759000778198	-0.7804841279531413	0.0	0.0	0.0	0.0
0.717573881149292	1781695403.0	1781695403.8801093	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.399864673614502	-0.38882470544091446	6.107399940490723	9.778224374332002	-4.226586818695068	2.978007892310358	17.87812042236328	9.180837638782936	3.8989579677581787	16.115196921005243	-0.15283538401126862	-0.6361440960414197	8.424656867980957	14.164513003230748	-0.13814078271389008	-0.3288306728351394	0.0	0.0	0.0	0.0
0.7175757884979248	1781695403.0	1781695403.8801112	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.8682114481925964	-0.5462640169854814	4.709900856018066	12.505274389011678	-1.4480533599853516	6.339093035703106	3.2805724143981934	13.042589497218469	6.491580963134766	18.936031268176013	-3.4512670040130615	2.073151894552857	5.286478042602539	17.51087126320173	0.28879496455192566	0.028180437676928724	0.0	0.0	0.0	0.0
0.7175772190093994	1781695403.0	1781695403.8801126	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.6312906742095947	-0.5194718954182737	7.5780229568481445	15.842011274545277	1.417109727859497	10.585927763705175	3.4467132091522217	18.617437061305107	9.66674518585205	22.46120431083931	-1.3475284576416016	5.787484216701137	6.553441524505615	22.223955702761547	0.5073427557945251	0.27108068625443604	0.0	0.0	0.0	0.0
0.717578649520874	1781695403.0	1781695403.880114	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.58009672164917	-0.2757432556431493	10.744781494140625	19.60940386788162	5.130753040313721	15.434260620218884	5.6507248878479	25.508009101663767	13.012394905090332	26.467737621478516	2.1308882236480713	10.282050376865612	9.905461311340332	28.003978776575824	0.11273249983787537	0.40567229053057524	0.0	0.0	0.0	0.0
0.7175805568695068	1781695403.0	1781695403.880116	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.5682427287101746	0.16811068438051524	14.459753036499023	23.485890915617873	10.127275466918945	20.40863228825793	12.474939346313477	32.89290394564053	16.709280014038086	30.59552147345889	7.391749858856201	15.11377080796921	16.4904727935791	34.234783642581284	-0.6758033037185669	0.45355015693084594	0.0	0.0	0.0	0.0
0.7175822257995605	1781695403.0	1781695403.8801177	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.0345509052276611	0.7470843737702814	18.551849365234375	27.058584980724646	16.001602172851562	24.91856624643674	24.39022445678711	39.627363801793415	20.597084045410156	34.405389573113396	13.934221267700195	19.683491784494066	25.811010360717773	40.064780640157934	-1.1959431171417236	0.4419095742585626	0.0	0.0	0.0	0.0
0.7175838947296143	1781695403.0	1781695403.8801193	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.527834892272949	1.3615421594275507	22.312969207763672	29.900564555312293	21.410804748535156	28.36929275776153	38.471065521240234	44.45280566914475	24.090120315551758	37.457915430178836	20.319292068481445	23.344807519029366	35.51607894897461	44.56217335086043	-0.9106720685958862	0.39505845867993405	0.0	0.0	0.0	0.0
0.717585563659668	1781695403.0	1781695403.880121	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	3.3124136924743652	1.8990339720660014	24.88846778869629	31.6588266401788	24.74826431274414	30.28487918285179	49.295433044433594	46.276416682729774	26.50214195251465	39.3982577906465	24.80258560180664	25.53794064770947	42.38376998901367	46.91416820859622	0.11054756492376328	0.32980660648446447	0.0	0.0	0.0	0.0
0.7175872325897217	1781695403.0	1781695403.8801227	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	3.246405601501465	2.2578326556979946	25.91664695739746	32.134048557860005	25.18525505065918	30.41663418932534	51.79512405395508	44.4502179517666	27.559450149536133	40.030949006921496	26.265283584594727	25.917583208895323	43.96832275390625	46.62165598744147	1.2423508167266846	0.25575401822472565	0.0	0.0	0.0	0.0
0.7175886631011963	1781695403.0	1781695403.880124	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.664071798324585	2.3658691687113236	25.8243350982666	31.3345548697629	23.238525390625	28.811412621283964	44.26092529296875	38.96860412407503	27.626317977905273	39.37033991846444	24.768787384033203	24.44267837322022	39.851436614990234	43.63659586572993	1.7868174314498901	0.17954852140060554	0.0	0.0	0.0	0.0
0.71759033203125	1781695403.0	1781695403.8801258	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.0540060997009277	2.191277201941385	25.36895751953125	29.49191043625526	20.27495002746582	25.822664258117435	29.3326416015625	30.52092019048272	27.33492660522461	37.65664334774617	21.280094146728516	21.40421187571139	31.651710510253906	38.401805234333686	1.5059518814086914	0.11036602541937567	0.0	0.0	0.0	0.0
0.7175920009613037	1781695403.0	1781695403.8801274	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.6604374647140503	1.7440926123979166	24.666467666625977	27.032484702387734	17.2186222076416	22.059091801833336	12.15510368347168	20.37626290505994	26.817564010620117	35.33272607525492	16.7608642578125	17.38150663409031	21.81622886657715	31.77836110192589	0.7344552874565125	0.06323931098899489	0.0	0.0	0.0	0.0
0.7175936698913574	1781695403.0	1781695403.880129	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.338592529296875	1.0711311644023145	22.564790725708008	24.506674475197777	13.522595405578613	18.278287258841793	-2.995107889175415	10.126828767885915	25.21027183532715	32.98206509747968	11.378914833068848	13.134047311382725	12.11426067352295	24.875910679500045	0.030384762212634087	0.05777897881364394	0.0	0.0	0.0	0.0
0.7175953388214111	1781695403.0	1781695403.8801308	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.7486267685890198	0.24687156602840815	17.149608612060547	22.485177697390725	7.421329975128174	15.24369657963351	-15.056646347045898	1.3563594571414481	21.023588180541992	31.234008552947742	4.5566606521606445	9.450724274889923	2.9450957775115967	18.8265874150695	-0.2702440917491913	0.1117508446484187	0.0	0.0	0.0	0.0
0.7175970077514648	1781695403.0	1781695403.8801324	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.28718021512031555	-0.6373796176019694	7.322912216186523	21.440564433382537	-2.472719669342041	13.572432084957526	-25.67084312438965	-4.680803617008685	13.32656478881836	30.64983273670099	-4.073630332946777	6.989250275606957	-6.049785137176514	14.557412368661488	-0.2427298128604889	0.23098630477674167	0.0	0.0	0.0	0.0
0.7175984382629395	1781695403.0	1781695403.8801339	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.5711565017700195	-1.4846993509243822	-5.609062671661377	21.64149573351045	-15.346529960632324	13.608138115424683	-36.26680374145508	-7.290373159399486	2.9523282051086426	31.611796481049552	-13.543603897094727	6.143642743154868	-14.644598007202148	12.616352862287286	-0.15917859971523285	0.3986408412452596	0.0	0.0	0.0	0.0
0.7685201168060303	1781695403.0	1781695403.9310555	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.5224807262420654	-2.2033308236313096	12.611910820007324	23.091222367005866	4.537419319152832	15.353444911258308	-11.320268630981445	-6.426029952798115	15.56567096710205	34.24344410100756	0.5833606123924255	6.974340767792719	1.4371620416641235	13.093460514707404	-2.3293869495391846	0.5678787702063521	0.0	0.0	0.0	0.0
0.7685263156890869	1781695403.0	1781695403.9310617	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.6202070713043213	-2.7162859045775356	18.431947708129883	25.534109439144746	10.59640121459961	18.484654184969873	-3.828584909439087	-2.623582310092567	22.78571319580078	38.38609341696261	6.57235860824585	9.220804599840555	7.440649032592773	15.652539264066895	-2.1419167518615723	0.6626633606179411	0.0	0.0	0.0	0.0
0.768528938293457	1781695403.0	1781695403.9310644	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.4164679050445557	-2.969014493019733	25.5394344329834	28.532096299041314	17.865215301513672	22.44661777366357	3.029421329498291	3.185702083705082	33.11579132080078	43.640487189842254	13.610066413879395	12.39189745682281	13.843612670898438	19.656816456360826	-0.8002645969390869	0.5907322906857363	0.0	0.0	0.0	0.0
0.7685306072235107	1781695403.0	1781695403.931066	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.239812135696411	-2.9346515869017455	31.775972366333008	31.586545344888332	24.568016052246094	26.598254453766994	9.086806297302246	9.919077828174258	43.7647705078125	49.459614063783704	19.75105857849121	15.904128036620031	19.598350524902344	24.345626181875506	1.4290037155151367	0.26975087351191435	0.0	0.0	0.0	0.0
0.7685325145721436	1781695403.0	1781695403.931068	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.201810121536255	-2.6167045196568375	35.294212341308594	34.264168373038615	29.025840759277344	30.36288318791566	14.567750930786133	16.574349051126937	51.65692901611328	55.26033256629063	23.51319694519043	19.223615788200657	24.003803253173828	29.008879775071147	3.440763235092163	-0.33820562365117063	0.0	0.0	0.0	0.0
0.7685341835021973	1781695403.0	1781695403.9310696	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.0939226150512695	-2.0490753040908243	35.27729797363281	36.286280786746914	30.211368560791016	33.33922724276995	19.352964401245117	22.3976528111787	54.8460693359375	60.51664037797234	24.303550720214844	21.969990386418367	26.57562828063965	33.114230588219215	3.802640676498413	-1.1951577853767497	0.0	0.0	0.0	0.0
0.7685360908508301	1781695403.0	1781695403.9310715	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.5908563137054443	-1.292971156547348	32.19755554199219	37.55610433016614	28.155717849731445	35.345270884752786	22.75303077697754	26.961860549494904	53.4519157409668	64.80785905863837	22.486276626586914	23.956528579559922	27.07027816772461	36.36202319061478	1.6745810508728027	-2.173295013124042	0.0	0.0	0.0	0.0
0.7685375213623047	1781695403.0	1781695403.931073	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.5621250867843628	-0.43002851444628387	27.552881240844727	38.12178555156807	24.013221740722656	36.390604039743764	23.852006912231445	30.155975378593432	49.568660736083984	67.81603331614448	19.156030654907227	25.163596867616583	25.70134925842285	38.66684615599221	-2.464853048324585	-3.070116938243558	0.0	0.0	0.0	0.0
0.7685394287109375	1781695403.0	1781695403.9310749	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.7767540216445923	0.4485355606859205	23.242847442626953	38.09518200715004	19.681011199951172	36.595969236563434	22.1979923248291	32.104677639096685	46.1164665222168	69.28996748107566	15.761741638183594	25.66437042059557	23.338407516479492	40.08521187442441	-6.86942720413208	-3.654547516047073	0.0	0.0	0.0	0.0
0.7685408592224121	1781695403.0	1781695403.9310763	1	10.0	10.0	8.0	8.0	NeuronSpectrum 17.06.2026 14:10:28	EEG	checkup_155_17.06.2026 14:10:28	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.9995604753494263	1.2556208276550065	20.872987747192383	37.561182939864	17.06049156188965	36.094746325855645	18.48529624938965	33.0490047443829	45.22319793701172	69.00869963171519	13.696325302124023	25.53634621063077	21.39935302734375	40.72217152075807	-9.404480934143066	-3.73323505239611	0.0	0.0	0.0	0.0
