# METADATA
key	value
export_created_at	2026-06-10T15:06:08
record_start_app_timestamp	1781093142.564428
record_end_app_timestamp	1781093163.7466886
record_samples	1515
record_duration_s	21.182260513305664
stim_sequence_file	C:/Users/laba/Desktop/прога_gсвет/Частоты.txt
record_sequence_steps_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""duration_s"": 3.0}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""duration_s"": 3.0}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""duration_s"": 3.0}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""duration_s"": 3.0}]"
stim_events_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781093142.5644324, ""lsl_timestamp"": 9210.4192288}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""app_timestamp"": 1781093145.587566, ""lsl_timestamp"": 9213.4423622}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781093148.6113043, ""lsl_timestamp"": 9216.4661003}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""app_timestamp"": 1781093151.653721, ""lsl_timestamp"": 9219.5085155}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781093154.6807096, ""lsl_timestamp"": 9222.5355041}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""app_timestamp"": 1781093157.7035956, ""lsl_timestamp"": 9225.5583899}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""app_timestamp"": 1781093160.7269213, ""lsl_timestamp"": 9228.5817176}]"
lsl_stream_meta_json	"{""name"": ""NeuronSpectrum 10.06.2026 14:49:30"", ""type"": ""EEG"", ""source_id"": ""checkup_149_10.06.2026 14:49:30"", ""uid"": ""b76393ad-4dec-4189-8f95-9556d535c39f"", ""channel_count"": 10, ""nominal_srate_hz"": 500.0, ""channel_format"": 1, ""lsl_protocol_version"": 110, ""lsl_library_version"": 117}"
lsl_channel_names_json	"[""ch_1"", ""ch_2"", ""ch_3"", ""ch_4"", ""ch_5"", ""ch_6"", ""ch_7"", ""ch_8"", ""ch_9"", ""ch_10""]"
filter_config_json	"{""bandpass_enabled"": true, ""bandpass_low_hz"": 0.5, ""bandpass_high_hz"": 40.0, ""bandpass_order"": 4, ""notch_enabled"": true, ""notch_hz"": 50.0, ""notch_q"": 30.0}"
filter_notes_json	"[""bandpass applied with sosfiltfilt"", ""notch applied with filtfilt""]"
arduino_params_json	"{""a1"": 0.5, ""p1"": 0.0, ""a2"": 0.5, ""p2"": 0.0, ""dac0_f1"": 100.0, ""dac0_f2"": 200.0, ""dac1_f1"": 100.0, ""dac1_f2"": 200.0, ""dc"": 2.0, ""sr"": 1000, ""gain_max"": 4.0}"
serial_port	COM12
serial_baud	115200
export_split_by_step	True
export_step_index	4
export_step_total	7
export_step_dac0_f1_hz	2.0
export_step_dac0_f2_hz	3.0
export_step_dac1_f1_hz	3.0
export_step_dac1_f2_hz	2.0
export_step_duration_s	3.0
export_step_records	1515

# DATA
record_elapsed_s	lsl_timestamp	app_timestamp	stim_step_index	stim_dac0_f1_hz	stim_dac0_f2_hz	stim_dac1_f1_hz	stim_dac1_f2_hz	lsl_stream_name	lsl_stream_type	lsl_source_id	lsl_nominal_srate_hz	lsl_effective_srate_hz	bandpass_enabled	bandpass_low_hz	bandpass_high_hz	bandpass_order	notch_enabled	notch_hz	notch_q	raw_ch_1	filtered_ch_1	raw_ch_2	filtered_ch_2	raw_ch_3	filtered_ch_3	raw_ch_4	filtered_ch_4	raw_ch_5	filtered_ch_5	raw_ch_6	filtered_ch_6	raw_ch_7	filtered_ch_7	raw_ch_8	filtered_ch_8	raw_ch_9	filtered_ch_9	raw_ch_10	filtered_ch_10
9.441072463989258	1781093151.0	1781093152.0055006	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-82.0185317993164	-1.1205802885203022	-130.66986083984375	-77.66151236147728	-167.6701202392578	-100.48549070705899	-179.63209533691406	-64.76260000793386	-540.4255981445312	-356.14261971107175	-404.9932556152344	55.53967515941746	-321.57421875	-321.15148840380283	-6.318488597869873	-2.217926288462273	0.0	0.0	0.0	0.0
9.44107460975647	1781093151.0	1781093152.0055027	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-63.654972076416016	0.4951754933023332	-109.89108276367188	-74.40001327552258	-140.63401794433594	-100.53463424866523	-146.97251892089844	-65.0387803029608	-446.1473693847656	-349.86067442405374	-314.06500244140625	47.19046190931249	-280.14971923828125	-321.2742587479995	-5.339810848236084	-2.712991699648026	0.0	0.0	0.0	0.0
9.441076517105103	1781093151.0	1781093152.0055046	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-33.26849365234375	1.3888024328779784	-73.77910614013672	-71.28009174104162	-92.86017608642578	-101.15951954274406	-89.25308990478516	-67.56093451416935	-292.19744873046875	-346.82235733670274	-152.6117706298828	33.44217803560197	-203.99392700195312	-322.7682393069763	-3.0135464668273926	-3.4691931046931868	0.0	0.0	0.0	0.0
9.441077947616577	1781093151.0	1781093152.005506	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.45291900634766	1.3769871008613879	-121.90082550048828	-68.36286216386983	-165.03564453125	-102.47847059312923	-180.12574768066406	-72.39960088026545	-511.1666259765625	-347.926915617256	-417.5069580078125	14.441265961108687	-317.1158142089844	-325.9370928231619	-8.230607986450195	-4.43390383397763	0.0	0.0	0.0	0.0
9.44107985496521	1781093151.0	1781093152.005508	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.33415222167969	0.4699604282210521	-116.7857894897461	-65.66630694634217	-164.9125518798828	-104.42322329663915	-184.4626922607422	-79.26727688790497	-511.5442810058594	-353.17665201103	-432.9743347167969	-8.890336370097307	-319.4468078613281	-330.5311099003736	-9.001556396484375	-5.532959556255467	0.0	0.0	0.0	0.0
9.441081762313843	1781093151.0	1781093152.0055099	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.9156265258789	-1.138328076694594	-110.63729095458984	-63.188612273499515	-164.64991760253906	-106.77519748225221	-189.9471893310547	-87.57435276732485	-515.1808471679688	-361.7353759734694	-452.1121520996094	-34.969621145130624	-321.6871337890625	-335.81593408523895	-9.76909065246582	-6.677251166252223	0.0	0.0	0.0	0.0
9.441083431243896	1781093151.0	1781093152.0055115	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-77.04316711425781	-3.1301235005963024	-104.54693603515625	-60.94361959712825	-164.5610809326172	-109.25165689741222	-196.45375061035156	-96.56029572431588	-521.6602783203125	-372.21878860217464	-474.29669189453125	-61.86653428268819	-323.4393310546875	-340.7695370303689	-10.553606033325195	-7.7716658494780795	0.0	0.0	0.0	0.0
9.44108510017395	1781093151.0	1781093152.0055132	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-77.8968734741211	-5.142910034028306	-99.05145263671875	-58.98227272826428	-163.96502685546875	-111.59388203470316	-202.41221618652344	-105.43867796013342	-527.3761596679688	-383.06178913882326	-494.6190185546875	-87.65860209346688	-323.00616455078125	-344.3195794816847	-11.302202224731445	-8.724132051264183	0.0	0.0	0.0	0.0
9.441087007522583	1781093151.0	1781093152.005515	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-77.4216537475586	-6.838714840964414	-94.15106964111328	-57.38585337998288	-161.69927978515625	-113.62000894536737	-205.64874267578125	-113.50565275702314	-527.3890380859375	-392.8258343440762	-506.3891906738281	-110.69362348593755	-318.3521423339844	-345.54166675208194	-11.904227256774902	-9.45318244999827	0.0	0.0	0.0	0.0
9.441088676452637	1781093151.0	1781093152.0055168	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.31756591796875	-7.949505860605099	-90.095458984375	-56.237328177167115	-157.68386840820312	-115.23363165600952	-205.54237365722656	-120.19556392863731	-520.0494384765625	-400.3870395635874	-507.2529296875	-129.71729385952	-309.2178649902344	-343.7807459391338	-12.271110534667969	-9.893772384290019	0.0	0.0	0.0	0.0
9.44109058380127	1781093151.0	1781093152.0055187	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-72.82808685302734	-8.29976545751637	-88.18966674804688	-55.59120747426513	-154.2657012939453	-116.40455684604663	-204.7789306640625	-125.09885389451998	-510.8902587890625	-405.01971528927737	-504.2823486328125	-143.90443604788234	-298.6338195800781	-338.70022606343844	-12.413104057312012	-10.001944070120913	0.0	0.0	0.0	0.0
9.441092252731323	1781093151.0	1781093152.0055203	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-72.34639739990234	-7.816555711560046	-90.50804138183594	-55.4639522746344	-155.60015869140625	-117.14965068977764	-208.47763061523438	-127.97278205101883	-511.11517333984375	-406.42960858324665	-511.9674072265625	-152.87175465540207	-291.75274658203125	-330.28857715515215	-12.424826622009277	-9.758942559229858	0.0	0.0	0.0	0.0
9.441093921661377	1781093151.0	1781093152.005522	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.58808898925781	-6.5379185152855745	-98.12784576416016	-55.85646820315206	-164.53787231445312	-117.53637529285228	-220.12326049804688	-128.76998418237616	-529.2610473632812	-404.7873616670031	-541.3519287109375	-156.73594852981182	-291.7080383300781	-318.85482129016356	-12.356821060180664	-9.17470161281039	0.0	0.0	0.0	0.0
9.44109559059143	1781093151.0	1781093152.0055237	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-81.39080810546875	-4.622321591297119	-108.94031524658203	-56.801467317150056	-178.789306640625	-117.7113209840902	-236.70510864257812	-127.68548042946577	-560.7290649414062	-400.76993645172695	-586.496337890625	-156.21871006003434	-295.1007995605469	-305.02402893491865	-12.063627243041992	-8.289584176957508	0.0	0.0	0.0	0.0
9.441098690032959	1781093151.0	1781093152.0055268	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-84.99198913574219	-2.349447764410488	-117.02037811279297	-58.40937083303791	-189.60324096679688	-117.93005933717428	-247.21832275390625	-125.19095650571654	-583.7560424804688	-395.5589263573379	-619.3834228515625	-152.71873523692676	-291.18218994140625	-289.71372695940795	-11.179706573486328	-7.172461624281613	0.0	0.0	0.0	0.0
9.441100835800171	1781093151.0	1781093152.005529	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-79.9658203125	-0.09473901283989827	-114.84320831298828	-60.87816987920994	-185.10504150390625	-118.54930533444899	-237.11886596679688	-122.0068749864572	-567.5942993164062	-390.7112032111884	-600.6296997070312	-148.22378145148267	-266.89947509765625	-274.0534302546863	-9.305678367614746	-5.913367767778753	0.0	0.0	0.0	0.0
9.441102743148804	1781093151.0	1781093152.0055308	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-62.08107376098633	1.7342000297866316	-97.5342788696289	-64.44476107271714	-157.1034698486328	-119.95358883444938	-196.98081970214844	-118.97850939618223	-489.9842834472656	-387.8500255141076	-502.0746154785156	-144.9761735309369	-215.52658081054688	-259.2225781180405	-6.319199085235596	-4.610554008056881	0.0	0.0	0.0	0.0
9.441104650497437	1781093151.0	1781093152.0055327	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-32.60072708129883	2.7904901818714527	-66.4252700805664	-69.28697623586925	-107.06525421142578	-122.42810890983122	-129.75543212890625	-116.87335249353197	-352.89874267578125	-388.22797030074514	-326.918701171875	-144.9394892043424	-143.03240966796875	-246.22865987988865	-2.590169906616211	-3.354471837401144	0.0	0.0	0.0	0.0
9.491983413696289	1781093151.0	1781093152.0564115	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-73.59412384033203	2.8776694067272564	-120.9006576538086	-75.41963232497848	-185.07249450683594	-126.03412012632997	-224.10655212402344	-116.17505974375526	-554.9608154296875	-392.32680375836884	-584.639404296875	-149.26593417646833	-224.67945861816406	-235.6985670606699	-5.196840763092041	-2.2135443139267816	0.0	0.0	0.0	0.0
9.49198865890503	1781093152.0	1781093152.0564167	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-73.47695922851562	1.9973928789214177	-127.68909454345703	-82.63824986903836	-188.43902587890625	-130.55552165691387	-222.8750457763672	-116.96565515135393	-559.625	-399.6855941338357	-588.2706909179688	-158.0071608776441	-214.34756469726562	-227.76766429902762	-4.393012046813965	-1.2266383106042302	0.0	0.0	0.0	0.0
9.49199104309082	1781093152.0	1781093152.0564191	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-74.08570098876953	0.336342527899235	-136.3101043701172	-90.53907018656258	-192.41024780273438	-135.54854557040633	-222.61380004882812	-118.94235993125669	-566.0725708007812	-409.04359649588775	-594.52587890625	-170.18908507734625	-205.4304962158203	-222.10530273910157	-3.787215232849121	-0.40432521640688884	0.0	0.0	0.0	0.0
9.491992950439453	1781093152.0	1781093152.056421	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.31389617919922	-1.7951006867797288	-145.73707580566406	-98.60222613848408	-196.4502716064453	-140.46806921401082	-223.13128662109375	-121.54292594585364	-572.8906860351562	-418.7222041969017	-602.794677734375	-184.17517087795898	-197.9985809326172	-218.04760878585773	-3.2691407203674316	0.2629379532055073	0.0	0.0	0.0	0.0
9.491994857788086	1781093152.0	1781093152.056423	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-76.36797332763672	-4.041260976114376	-153.66246032714844	-106.29743840406493	-198.7308807373047	-144.80921615475685	-222.7106475830078	-124.1097995148237	-575.0911865234375	-427.0712118372609	-607.6307983398438	-198.12360754048908	-191.3529510498047	-214.77073118396635	-2.7076611518859863	0.7940958444876123	0.0	0.0	0.0	0.0
9.491997957229614	1781093152.0	1781093152.056426	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-76.18604278564453	-6.068286588745138	-157.57437133789062	-113.17172286445353	-197.13699340820312	-148.20897907769876	-219.0901641845703	-126.02921180266058	-566.860595703125	-432.81671972909066	-601.9439086914062	-210.35988106655964	-184.35360717773438	-211.44608703763393	-2.0153250694274902	1.2086621486230993	0.0	0.0	0.0	0.0
9.491999864578247	1781093152.0	1781093152.056428	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-74.4535903930664	-7.6066511914413235	-156.8532257080078	-118.89750357232687	-191.5009307861328	-150.48378590601297	-211.82130432128906	-126.81557189908372	-547.7835083007812	-435.23085634589364	-584.8400268554688	-219.58442520828632	-176.3533172607422	-207.35035873773546	-1.217895269393921	1.5224309604074342	0.0	0.0	0.0	0.0
9.49200177192688	1781093152.0	1781093152.0564299	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-72.42970275878906	-8.471043655064785	-154.344482421875	-123.28294249330028	-185.31800842285156	-151.61274807234096	-204.16189575195312	-126.14694552257282	-527.6259765625	-434.137519695832	-567.8488159179688	-224.9406074218127	-168.03848266601562	-201.93094029260857	-0.48063498735427856	1.7480702839153233	0.0	0.0	0.0	0.0
9.492003202438354	1781093152.0	1781093152.0564313	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-72.55747985839844	-8.56879236291414	-155.46737670898438	-126.26372324229511	-184.6981201171875	-151.69847112678065	-202.09046936035156	-123.87869321714297	-523.34521484375	-429.83367984960927	-571.3523559570312	-226.0342635813383	-161.2086944580078	-194.84172629734095	-0.045065026730298996	1.8989110674537704	0.0	0.0	0.0	0.0
9.492005348205566	1781093152.0	1781093152.0564334	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-76.5807876586914	-7.908199262768757	-164.3845672607422	-127.89940108047264	-193.99368286132812	-150.93973052085553	-209.79275512695312	-120.06276332498386	-546.7705078125	-423.01801232418796	-609.1022338867188	-222.99614659434192	-157.167236328125	-185.96425271501926	-0.08051466196775436	1.9931288672236465	0.0	0.0	0.0	0.0
9.492006778717041	1781093152.0	1781093152.0564349	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-83.2580795288086	-6.6095474206027145	-179.3784942626953	-128.38453173259944	-210.5894775390625	-149.6311741286934	-224.2168731689453	-114.97942002295098	-590.0286865234375	-414.77036036557837	-669.8095092773438	-216.60802498535293	-154.64430236816406	-175.4188124123983	-0.529051661491394	2.055648300599806	0.0	0.0	0.0	0.0
9.492008686065674	1781093152.0	1781093152.0564368	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-87.60049438476562	-4.9086141232632485	-191.1837615966797	-128.06108212000152	-223.1892852783203	-148.17358051444805	-233.29539489746094	-109.15677897654385	-621.0004272460938	-406.54075781379936	-711.5350341796875	-208.4050371126716	-149.00523376464844	-163.55623673304055	-1.0591051578521729	2.1163640164678785	0.0	0.0	0.0	0.0
9.492010116577148	1781093152.0	1781093152.0564382	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-82.87919616699219	-3.134346655372651	-186.7259063720703	-127.40029687587891	-216.38511657714844	-147.05460562369157	-220.82139587402344	-103.33298486052313	-596.623779296875	-400.0427537978671	-678.9081420898438	-200.59452032223385	-133.96942138671875	-150.91338181051228	-1.1945136785507202	2.205027865285171	0.0	0.0	0.0	0.0
9.49201226234436	1781093152.0	1781093152.0564404	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-64.6506576538086	-1.6482498269579937	-156.8899688720703	-126.92770009775867	-179.80662536621094	-146.76656159171435	-176.19381713867188	-98.32862904450634	-489.02783203125	-396.96521710644276	-536.7171630859375	-195.67242488509277	-105.29867553710938	-138.1226621911545	-0.5689350366592407	2.34450959584228	0.0	0.0	0.0	0.0
9.492013692855835	1781093152.0	1781093152.0564418	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-34.2212028503418	-0.7544456880764434	-103.39061737060547	-127.09924388532419	-116.02786254882812	-147.66984755487258	-102.82886505126953	-94.84704891730713	-307.7433776855469	-398.5348525269235	-298.3332214355469	-195.78736358243148	-64.19013977050781	-125.78863465013772	0.8468590378761292	2.544492040489218	0.0	0.0	0.0	0.0
9.492016315460205	1781093152.0	1781093152.0564444	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-77.0622329711914	-0.6136331560328916	-185.24264526367188	-128.17856149509637	-212.42103576660156	-149.8619180882045	-201.6472625732422	-93.27794394376924	-580.873046875	-405.1045985292721	-649.5570678710938	-202.0993993862583	-93.2863998413086	-114.36943030078781	-0.9885536432266235	2.797165958145112	0.0	0.0	0.0	0.0
9.492018222808838	1781093152.0	1781093152.0564463	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-76.76126861572266	-1.2003297755983562	-184.83517456054688	-130.17725756230755	-213.3554229736328	-153.12654185524875	-199.29510498046875	-93.595786207771	-585.178466796875	-415.9829754376613	-652.50634765625	-214.43760189070548	-82.03373718261719	-104.10686236040884	-0.4235333502292633	3.075912621989895	0.0	0.0	0.0	0.0
9.492019891738892	1781093152.0	1781093152.056448	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-76.80582427978516	-2.3216642378542507	-184.015625	-132.88518539018554	-214.3138885498047	-156.99583788844296	-198.34304809570312	-95.39674657371556	-591.0635375976562	-429.5989114701185	-659.6747436523438	-231.4027580790214	-71.73188018798828	-95.02717907155773	0.2525562047958374	3.3377800604855428	0.0	0.0	0.0	0.0
9.492021799087524	1781093152.0	1781093152.05645	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-77.09965515136719	-3.6833833484662524	-183.37513732910156	-135.96382139678354	-215.3562774658203	-160.89149174615486	-198.69100952148438	-98.04277297972232	-598.2213745117188	-443.91019897551564	-671.019775390625	-250.81380949925435	-62.4495735168457	-87.00010164705544	0.8589159846305847	3.5303231112339786	0.0	0.0	0.0	0.0
9.492023229598999	1781093152.0	1781093152.0564513	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-76.96671295166016	-4.969834985646619	-182.4097442626953	-139.04789177183912	-215.25787353515625	-164.2754443800148	-198.7450714111328	-100.83776037143878	-602.9320068359375	-456.8622999314792	-681.2019653320312	-270.2566029243033	-53.9083251953125	-79.8220936251776	1.2574471235275269	3.602391712106915	0.0	0.0	0.0	0.0
9.492025136947632	1781093152.0	1781093152.0564532	4	2.0	3.0	3.0	2.0	NeuronSpectrum 10.06.2026 14:49:30	EEG	checkup_149_10.06.2026 14:49:30	500.0	504.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-75.53196716308594	-5.908381026567772	-180.01861572265625	-141.81256984869907	-212.27529907226562	-166.75245806962968	-196.3197021484375	-103.1691093846578	-600.0388793945312	-466.73680699236286	-682.5022583007812	-287.52756900376755	-45.75863265991211	-73.29046171444878	1.3789703845977783	3.5168578600281646	0.0	0.0	0.0	0.0
