# METADATA
key	value
export_created_at	2026-06-10T14:14:00
record_start_app_timestamp	1781090014.7106543
record_end_app_timestamp	1781090035.905585
record_samples	1500
record_duration_s	21.19493079185486
stim_sequence_file	C:/Users/laba/Desktop/прога_gсвет/Частоты.txt
record_sequence_steps_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""duration_s"": 3.0}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""duration_s"": 3.0}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""duration_s"": 3.0}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""duration_s"": 3.0}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""duration_s"": 3.0}]"
stim_events_json	"[{""step_index"": 1, ""dac0_f1_hz"": 10.0, ""dac0_f2_hz"": 10.0, ""dac1_f1_hz"": 8.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781090014.7106612, ""lsl_timestamp"": 6082.565457}, {""step_index"": 2, ""dac0_f1_hz"": 8.0, ""dac0_f2_hz"": 8.0, ""dac1_f1_hz"": 7.0, ""dac1_f2_hz"": 7.0, ""app_timestamp"": 1781090017.7350323, ""lsl_timestamp"": 6085.5898265}, {""step_index"": 3, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 6.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781090020.7786367, ""lsl_timestamp"": 6088.6334322}, {""step_index"": 4, ""dac0_f1_hz"": 2.0, ""dac0_f2_hz"": 3.0, ""dac1_f1_hz"": 3.0, ""dac1_f2_hz"": 2.0, ""app_timestamp"": 1781090023.806075, ""lsl_timestamp"": 6091.6608705}, {""step_index"": 5, ""dac0_f1_hz"": 25.0, ""dac0_f2_hz"": 29.0, ""dac1_f1_hz"": 12.0, ""dac1_f2_hz"": 8.0, ""app_timestamp"": 1781090026.8324518, ""lsl_timestamp"": 6094.6872467}, {""step_index"": 6, ""dac0_f1_hz"": 12.0, ""dac0_f2_hz"": 14.0, ""dac1_f1_hz"": 32.0, ""dac1_f2_hz"": 34.0, ""app_timestamp"": 1781090029.8512664, ""lsl_timestamp"": 6097.7060614}, {""step_index"": 7, ""dac0_f1_hz"": 55.0, ""dac0_f2_hz"": 22.0, ""dac1_f1_hz"": 10.0, ""dac1_f2_hz"": 4.0, ""app_timestamp"": 1781090032.8618178, ""lsl_timestamp"": 6100.7166127}]"
lsl_stream_meta_json	"{""name"": ""NeuronSpectrum 10.06.2026 13:52:36"", ""type"": ""EEG"", ""source_id"": ""checkup_147_10.06.2026 13:52:36"", ""uid"": ""0d826109-735b-40ec-8287-49dfd6e8b343"", ""channel_count"": 10, ""nominal_srate_hz"": 500.0, ""channel_format"": 1, ""lsl_protocol_version"": 110, ""lsl_library_version"": 117}"
lsl_channel_names_json	"[""ch_1"", ""ch_2"", ""ch_3"", ""ch_4"", ""ch_5"", ""ch_6"", ""ch_7"", ""ch_8"", ""ch_9"", ""ch_10""]"
filter_config_json	"{""bandpass_enabled"": true, ""bandpass_low_hz"": 0.5, ""bandpass_high_hz"": 40.0, ""bandpass_order"": 4, ""notch_enabled"": true, ""notch_hz"": 50.0, ""notch_q"": 30.0}"
filter_notes_json	"[""bandpass applied with sosfiltfilt"", ""notch applied with filtfilt""]"
arduino_params_json	"{""a1"": 0.5, ""p1"": 0.0, ""a2"": 0.5, ""p2"": 0.0, ""dac0_f1"": 100.0, ""dac0_f2"": 200.0, ""dac1_f1"": 100.0, ""dac1_f2"": 200.0, ""dc"": 2.0, ""sr"": 1000, ""gain_max"": 4.0}"
serial_port	COM12
serial_baud	115200
export_split_by_step	True
export_step_index	6
export_step_total	7
export_step_dac0_f1_hz	12.0
export_step_dac0_f2_hz	14.0
export_step_dac1_f1_hz	32.0
export_step_dac1_f2_hz	34.0
export_step_duration_s	3.0
export_step_records	1500

# DATA
record_elapsed_s	lsl_timestamp	app_timestamp	stim_step_index	stim_dac0_f1_hz	stim_dac0_f2_hz	stim_dac1_f1_hz	stim_dac1_f2_hz	lsl_stream_name	lsl_stream_type	lsl_source_id	lsl_nominal_srate_hz	lsl_effective_srate_hz	bandpass_enabled	bandpass_low_hz	bandpass_high_hz	bandpass_order	notch_enabled	notch_hz	notch_q	raw_ch_1	filtered_ch_1	raw_ch_2	filtered_ch_2	raw_ch_3	filtered_ch_3	raw_ch_4	filtered_ch_4	raw_ch_5	filtered_ch_5	raw_ch_6	filtered_ch_6	raw_ch_7	filtered_ch_7	raw_ch_8	filtered_ch_8	raw_ch_9	filtered_ch_9	raw_ch_10	filtered_ch_10
16.09288477897644	1781090030.0	1781090030.803539	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.8093805313110352	1.9855987750234654	-2.339085340499878	-22.96078332525533	3.670577049255371	-17.416062638616086	3.658505916595459	-9.575154455612632	-4.08897066116333	-27.063617333047997	0.4788884222507477	-18.433186351490185	8.448190689086914	-8.90492709698591	-7.043889045715332	-5.6312295683828255	0.0	0.0	0.0	0.0
16.09288740158081	1781090030.0	1781090030.8035417	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.1238677501678467	2.179722733604185	-5.878143310546875	-23.117836707329605	3.1968462467193604	-15.427237456505217	3.0610244274139404	-7.035606539189495	-6.516238212585449	-26.34652326061455	-0.07304736226797104	-15.650462310585548	9.404154777526855	-5.73030326810287	-5.4457573890686035	-5.447874188558204	0.0	0.0	0.0	0.0
16.0928897857666	1781090030.0	1781090030.803544	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.6480226516723633	2.377188165567165	-8.927838325500488	-22.335861933511335	2.898244619369507	-12.70183913578813	2.399580955505371	-3.942546800760507	-8.681987762451172	-24.60843974809602	-0.7663828134536743	-12.1446414866766	9.668320655822754	-2.426358718623368	-4.554292678833008	-5.24038472359038	0.0	0.0	0.0	0.0
16.092892169952393	1781090030.0	1781090030.8035464	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.16495418548584	2.581872560460869	-9.909427642822266	-20.78216060919785	3.7253551483154297	-9.56307846054466	3.025120258331299	-0.5930949899580835	-9.254300117492676	-22.144606914800185	-0.15790699422359467	-8.322021400568635	10.26848030090332	0.5971919906131904	-4.728856086730957	-5.027704706954923	0.0	0.0	0.0	0.0
16.092894315719604	1781090030.0	1781090030.8035486	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.2715080976486206	2.793123575559222	-7.6881022453308105	-18.74293386918694	6.478787422180176	-6.439678634161575	6.091738224029541	2.6314270841682883	-7.16519021987915	-19.348579245880032	3.1173229217529297	-4.669767820554418	12.293943405151367	2.91236752943268	-5.851248264312744	-4.812568042810251	0.0	0.0	0.0	0.0
16.092896461486816	1781090030.0	1781090030.8035507	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.8935462832450867	2.9981027907871622	-2.492421865463257	-16.59117502214879	11.120499610900879	-3.811402703770187	11.601845741271973	5.313215631452328	-2.415565013885498	-16.66757191036817	9.112208366394043	-1.6983723012460876	15.993749618530273	4.130718687293404	-7.271011829376221	-4.5870857274427514	0.0	0.0	0.0	0.0
16.09289860725403	1781090030.0	1781090030.8035529	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.523115873336792	3.1666192489503664	3.7537808418273926	-14.725800396905976	16.361831665039062	-2.130653178690493	17.826019287109375	7.070451226964479	3.5514237880706787	-14.536601617397887	15.76255989074707	0.13903027731014964	20.165983200073242	3.9729127655702143	-8.054102897644043	-4.343884973744717	0.0	0.0	0.0	0.0
16.09290075302124	1781090030.0	1781090030.803555	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.8011233806610107	3.252868727030151	8.000505447387695	-13.488044056470056	19.820167541503906	-1.7293695301413052	21.617530822753906	7.645695756799447	8.162467956542969	-13.296432850515927	19.281455993652344	0.5413587335259661	22.238094329833984	2.341818767091534	-7.562130451202393	-4.086406705845411	0.0	0.0	0.0	0.0
16.092902660369873	1781090030.0	1781090030.803557	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	3.77038311958313	3.2057119490701886	7.639888286590576	-13.077220150581898	19.080780029296875	-2.734249531847308	20.034870147705078	6.98467562996448	8.932408332824707	-13.11486325381449	16.26276397705078	-0.5590007196238177	19.467317581176758	-0.6225133458865308	-5.937890529632568	-3.8323089482730173	0.0	0.0	0.0	0.0
16.092904567718506	1781090030.0	1781090030.8035588	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	3.6041510105133057	2.9847349387642548	2.3867499828338623	-13.495217049990625	13.360822677612305	-5.019223344145723	12.67074966430664	5.273507032395978	5.107923984527588	-13.938202288118307	6.5790300369262695	-2.9615032308829345	10.929815292358398	-4.532840584639716	-4.0962724685668945	-3.6075629836530148	0.0	0.0	0.0	0.0
16.09290647506714	1781090030.0	1781090030.8035607	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.2411136627197266	2.5759827539922364	-4.768178462982178	-14.541992339643732	4.761841773986816	-8.216709575719777	3.10628080368042	2.912503632410771	-1.3109159469604492	-15.494254003918547	-5.0219502449035645	-6.2304591905828355	-0.856029212474823	-8.8073995343548	-3.0985419750213623	-3.4339124796514446	0.0	0.0	0.0	0.0
16.092908143997192	1781090030.0	1781090030.8035624	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.44646406173706055	2.000995985672645	-8.68775463104248	-15.865759153097166	-2.158874034881592	-11.790382368883	-2.188126802444458	0.42762596666825814	-6.27804708480835	-17.35127378608432	-10.627450942993164	-9.790851589629547	-10.212594985961914	-12.781358411319228	-3.354898452758789	-3.3160976001258207	0.0	0.0	0.0	0.0
16.092910051345825	1781090030.0	1781090030.8035643	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.72630375623703	1.3156889877926472	-5.294965744018555	-17.051300115898243	-2.9727694988250732	-15.15066289630504	2.20259428024292	-1.655510537956538	-6.304128170013428	-19.01733591279125	-4.209391117095947	-13.057198253537782	-11.1952543258667	-15.849153559965508	-4.294789791107178	-3.2355418699964895	0.0	0.0	0.0	0.0
16.09291172027588	1781090030.0	1781090030.803566	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.6531059145927429	0.5998629526230406	5.027689456939697	-17.718481785456248	3.2729835510253906	-17.780452420111853	16.10299301147461	-2.938040823454486	-1.3451178073883057	-20.051221402637776	13.059536933898926	-15.556107571359014	-1.701756477355957	-17.596246382286957	-4.7775044441223145	-3.153980157491004	0.0	0.0	0.0	0.0
16.143858671188354	1781090030.0	1781090030.854513	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.4321097135543823	-0.05860018929678082	-2.3445279598236084	-17.604592398181595	-2.8760454654693604	-19.338296165031313	2.617278814315796	-3.2416147789959204	-3.311476707458496	-20.154807871806668	-7.1495466232299805	-17.011950929854322	-3.725797653198242	-17.882748577700642	-6.088316917419434	-3.0256950816119073	0.0	0.0	0.0	0.0
16.143864154815674	1781090030.0	1781090030.8545184	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.7892133593559265	-0.5798826629669993	-1.637872576713562	-16.613811557068807	-4.191575527191162	-19.716420626345148	2.6232080459594727	-2.6498335235624	-2.851865768432617	-19.2260891393282	-7.662603855133057	-17.38206426564281	-2.316437244415283	-16.85916005413104	-4.793392181396484	-2.813277113880523	0.0	0.0	0.0	0.0
16.143866777420044	1781090030.0	1781090030.854521	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.5606394410133362	-0.9049036271140614	0.47536805272102356	-14.827287479792956	-3.3398303985595703	-19.044697586130777	4.446774482727051	-1.4908332349832816	-0.6921073794364929	-17.365007420903865	-6.240572452545166	-16.841026624992608	0.34480714797973633	-14.915710943820452	-3.4793803691864014	-2.5009264629229495	0.0	0.0	0.0	0.0
16.143868684768677	1781090030.0	1781090030.854523	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.9842573404312134	-1.0028302666658107	3.9539949893951416	-12.475113596077858	-0.4964716136455536	-17.64389122204297	7.614556312561035	-0.26495623840247007	2.9488561153411865	-14.836171746752218	-3.375608205795288	-15.721210840824773	3.602787494659424	-12.583172031161459	-3.0528857707977295	-2.101260274322127	0.0	0.0	0.0	0.0
16.14387059211731	1781090030.0	1781090030.8545249	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.7284982204437256	-0.8735560081775567	7.439793586730957	-9.878760288562443	2.7018086910247803	-15.942013006570349	10.204002380371094	0.46758292070767005	6.625480651855469	-12.001547880462011	-0.9970501661300659	-14.424557016582387	5.9244866371154785	-10.412271166025475	-3.540597915649414	-1.6546664795725892	0.0	0.0	0.0	0.0
16.143872499465942	1781090030.0	1781090030.8545268	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.2019643783569336	-0.5460349516846148	9.121665000915527	-7.379355702057314	4.164148330688477	-14.375567655889247	9.96654987335205	0.21304481136470055	8.621932983398438	-9.241536267066435	-1.192502498626709	-13.328741617576322	5.815426349639893	-8.861346984136839	-4.113772869110107	-1.222339241987641	0.0	0.0	0.0	0.0
16.143874168395996	1781090030.0	1781090030.8545284	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.9940329790115356	-0.07316543536948764	8.49714469909668	-5.270032084336779	3.113546371459961	-13.29988974121547	6.205222129821777	-1.3465282562312413	8.595502853393555	-6.882959762489532	-4.13003396987915	-12.712755112447656	3.223795175552368	-8.217109220124648	-3.8348548412323	-0.8744542810814945	0.0	0.0	0.0	0.0
16.14387607574463	1781090030.0	1781090030.8545303	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.1202166080474854	0.47644103610113636	7.426623821258545	-3.746498317410963	1.0848288536071777	-12.927350229522368	0.7828407883644104	-4.286275520490966	8.358814239501953	-5.1468557401620485	-7.102250576019287	-12.717807767570566	0.11637847125530243	-8.561659753799772	-2.4932701587677	-0.6745814603929146	0.0	0.0	0.0	0.0
16.143877506256104	1781090030.0	1781090030.8545318	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.06459446996450424	1.0292400005476112	9.014018058776855	-2.8809758907312855	0.8600015044212341	-13.30097459143694	-3.0843799114227295	-8.424306045806784	10.565438270568848	-4.120315565903613	-6.2449235916137695	-13.343559650411812	-0.7396959662437439	-9.783980753202489	-0.8190748691558838	-0.6620295640555357	0.0	0.0	0.0	0.0
16.143879413604736	1781090030.0	1781090030.8545337	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.153250813484192	1.518656710816647	14.804009437561035	-2.6165671219247684	3.9324235916137695	-14.29994876833844	-3.5908191204071045	-13.355089387741705	16.08275032043457	-3.750062013406295	-0.054237812757492065	-14.466850664268845	1.9134575128555298	-11.622369580601463	0.07099881023168564	-0.8357684383561894	0.0	0.0	0.0	0.0
16.14388108253479	1781090030.0	1781090030.8545353	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.9071305990219116	1.8958011953050837	22.465017318725586	-2.7774547019147104	8.519838333129883	-15.668499434895445	-2.4794719219207764	-18.51625365978529	22.24325180053711	-3.8548164120897255	8.06049919128418	-15.868584937854532	6.218003749847412	-13.721100030186612	-0.4741544723510742	-1.1454958509748605	0.0	0.0	0.0	0.0
16.143882751464844	1781090030.0	1781090030.854537	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.274691343307495	2.136475212784271	26.22759437561035	-3.0951523651859443	10.043818473815918	-17.061846854333464	-4.496826648712158	-23.27481762711643	23.8671932220459	-4.157529382514216	10.806708335876465	-17.26400257895982	7.795780181884766	-15.689988513938708	-2.137399196624756	-1.4952777186020147	0.0	0.0	0.0	0.0
16.143884420394897	1781090030.0	1781090030.8545387	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.2672038078308105	2.242676435004733	20.46744155883789	-3.255798213856705	4.210472583770752	-18.10723276364468	-14.003005027770996	-27.023342054220237	16.879301071166992	-4.340765709742388	1.7515758275985718	-18.342632361905483	2.502253770828247	-17.163544939776298	-3.8577122688293457	-1.7620226110329058	0.0	0.0	0.0	0.0
16.14388608932495	1781090030.0	1781090030.8545403	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.8703876733779907	2.2382035849255226	4.074707984924316	-2.969706102239886	-9.488508224487305	-18.47698094152453	-31.08667755126953	-29.277099034102918	1.864575743675232	-4.122249664759265	-19.37143325805664	-18.824541100260976	-10.570478439331055	-17.858983206654887	-4.561773300170898	-1.8258378716918982	0.0	0.0	0.0	0.0
16.143887758255005	1781090030.0	1781090030.854542	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.097634196281433	2.1595130386798935	-17.55177879333496	-2.050216400579502	-26.4199161529541	-17.961763698041203	-50.01262283325195	-29.757054611996427	-15.194735527038574	-3.3333217647605258	-44.6447639465332	-18.525582230849515	-27.820859909057617	-17.626592236330804	-3.8551502227783203	-1.6043635059912038	0.0	0.0	0.0	0.0
16.143889665603638	1781090030.0	1781090030.854544	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.7847440838813782	2.0442022840852414	25.8594913482666	-0.4746111559153	9.810280799865723	-16.523144837508973	-10.304014205932617	-28.437466282588147	27.448400497436523	-1.9719452288740817	6.792667865753174	-17.408105698976463	5.586474895477295	-16.478437083017408	-7.715959548950195	-1.080600578281816	0.0	0.0	0.0	0.0
16.14389133453369	1781090030.0	1781090030.8545456	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.11502612382173538	1.92012931750025	24.553003311157227	1.5987848916785563	8.969675064086914	-14.306953429862073	-9.767838478088379	-25.54302241287606	25.82556915283203	-0.20770902168227728	4.955012321472168	-15.593730067595	4.846492290496826	-14.583375860149175	-3.909970998764038	-0.3145298153477744	0.0	0.0	0.0	0.0
16.143893480300903	1781090030.0	1781090030.8545477	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.5777279734611511	1.7981378282460418	22.746919631958008	3.8628341499816385	7.94000768661499	-11.61526603221026	-9.451290130615234	-21.499816707861513	23.037994384765625	1.660857871880401	2.69264554977417	-13.335299058017837	3.873540163040161	-12.230457975835044	0.5707720518112183	0.5668826487842786	0.0	0.0	0.0	0.0
16.143895149230957	1781090030.0	1781090030.8545494	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-0.27665385603904724	1.670638151733668	21.640493392944336	5.92602963491748	7.744339942932129	-8.851318802130622	-8.522068977355957	-16.861639475564175	20.567487716674805	3.274666417609795	1.1808291673660278	-10.96668849536697	3.388875722885132	-9.776654842043772	3.599618673324585	1.3994808563352776	0.0	0.0	0.0	0.0
16.14389705657959	1781090030.0	1781090030.8545513	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.679006814956665	1.5168552440176426	22.087310791015625	7.3859807001385205	9.069576263427734	-6.454383859477363	-5.934074878692627	-12.232827904760176	19.580020904541016	4.283281734212097	1.4506205320358276	-8.85087806962911	4.062880039215088	-7.5951655772122475	3.9459450244903564	2.0220492588953864	0.0	0.0	0.0	0.0
16.143898725509644	1781090030.0	1781090030.854553	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.738162875175476	1.313465803636048	24.106760025024414	7.898783654179147	11.889037132263184	-4.8325170290621	-1.089987874031067	-8.194759217260605	20.333881378173828	4.403396973872415	3.942645788192749	-7.331384288878247	6.197816371917725	-6.02903935526776	1.9984288215637207	2.3133647014594434	0.0	0.0	0.0	0.0
16.143900632858276	1781090030.0	1781090030.854555	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	2.2210326194763184	1.0471302808931646	26.65859031677246	7.241746614422205	15.298175811767578	-4.2936121173511435	5.384261608123779	-5.231776909202592	22.00824546813965	3.467737664441758	7.983164310455322	-6.679641908876735	9.411311149597168	-5.344945452754707	-0.6064116358757019	2.2152282401811187	0.0	0.0	0.0	0.0
16.14390206336975	1781090030.0	1781090030.8545563	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	1.7304702997207642	0.7241077068752587	27.901185989379883	5.367478302542994	17.68861198425293	-4.977784753783431	11.310062408447266	-3.654786063549656	23.04062271118164	1.4668347170309712	11.54727840423584	-7.034085492564178	12.494439125061035	-5.682926525227815	-2.184042453765869	1.737876471001372	0.0	0.0	0.0	0.0
16.143903970718384	1781090030.0	1781090030.8545582	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	0.38369396328926086	0.3726875001059669	25.884937286376953	2.4398763190152106	17.241289138793945	-6.803767317524888	13.546061515808105	-3.533828910405556	21.745861053466797	-1.4219523570635555	11.7500581741333	-8.341735761862143	13.556726455688477	-7.008304371556872	-2.156247615814209	0.9516227396521691	0.0	0.0	0.0	0.0
16.143905639648438	1781090030.0	1781090030.85456	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-1.2814112901687622	0.03673100689006363	19.683185577392578	-1.1640208409946977	12.858244895935059	-9.449781845239517	9.772289276123047	-4.663162630747181	17.204730987548828	-4.832126246960429	6.533172607421875	-10.32700899865106	10.844653129577637	-9.083159516845592	-1.3081284761428833	-0.028125721926398617	0.0	0.0	0.0	0.0
16.14390754699707	1781090030.0	1781090030.8545618	6	12.0	14.0	32.0	34.0	NeuronSpectrum 10.06.2026 13:52:36	EEG	checkup_147_10.06.2026 13:52:36	500.0	499.6666666666667	True	0.5	40.0	4	True	50.0	30.0	-2.6194238662719727	-0.23776728218747706	10.458089828491211	-4.900160617210617	5.2117743492126465	-12.38745938321157	0.6638097167015076	-6.582652289146494	10.082158088684082	-8.24688280357598	-3.159925937652588	-12.513307061316254	4.090311527252197	-11.478077668537344	-1.0033496618270874	-1.057088630445798	0.0	0.0	0.0	0.0
